0x421c387c395e11717e39fea098ca65f893100dd02ac5bdf1610b641c51eecbd2, 1624695656, ETH, 0.1592109837954839, USDC 254.06997
0x3276d6ea1879aa546ed39ca65309a381220a3882efb96ab5e7a120546c800d18, 1624703567, ETH, 0.10440940826647366, USDC 171.269938
0xab1ea934ac17ddbda8efb56fcdfa1e03c7406fcc7340d7b266a9a6ebcb544382, 1624704058, BAT, 321.12781263597293, USDC 150.165312
0xb10514b2125db66fad053d705651ddba6959d6914051d9f4b6ee1c021a67e06c, 1624704979, ETH, 0.11187206145806305, USDC 182.073852
0xd966e156b4e872526607c7020da465e295c9866264dc590c981010894e9c782f, 1624723576, ETH, 0.04248583585393413, USDC 70
0xa14b5c6e605af6748e346f78752848ec9179ac7aec8aeaa2323b5d2c525fdba5, 1624723578, COMP, 0.44853191345502674, USDC 90
0xd3f3bb803fb6aeeacbae20a21a5eabcaaa78bb2b7ad08b9cdf77472ea0113f67, 1624723578, BAT, 86.31920522375975, USDC 40
0xa59480edf2ae02ce242e88e566c2140309be9fffbcd8f28c648dc1394dfc68bf, 1624724033, COMP, 13.808366154499346, USDC 2736.350439
0x8659961668a0fb25b2a904850dc3c07bee89dc3ed10b2201ad90e3d2f8c84db0, 1624724964, ETH, 0.03087377541526267, USDC 50
0x33cc1186ccc4fe7e63f0486f667de8f4fe315682568ee3e77fa78aab71929464, 1624799946, COMP, 0.24414869615764634, USDC 52.8907
0x00c2fc328e783afc2423be4b7707ba6668c4b9b72ca3a6b4257a446d52062d8c, 1624926989, ZRX, 127.94776555308293, USDC 83.892862
0x90606f342427359915f4c0a9819edb0ac9c5b76e8e45b0fbd619ee53bdf43cc5, 1625369663, ETH, 0.03908077266319241, USDC 79.984797
0x5eb57fd347132fb29ee9ec71cf724996819e06781678b50336e5b95b68cb80c5, 1625373978, ETH, 0.04029227866326762, USDC 83.006198
0xde7d2e5062dc19196588e17629c1a68c54a6b0e50cc0680df2db5f6b13a707d5, 1625374094, ZRX, 141.27211096020574, USDC 90.065549
0x7970df1c1200daddc39e5555fee76de22cbfbb7693c874bfcaf63fa8d23ccf6a, 1625374254, ETH, 0.03603323473586112, USDC 74.232134
0xcad66484608ea50436053aa0aa4e6a29937eb4821304a89a5db1533e05f9b0c3, 1625589734, WBTC, 0.05313798791385177, USDC 1667.619987
0x2aa08ca670087f320f35f91f7099e9111faa9646ebf1a7928b6809ae48be6864, 1625704276, ETH, 0.8501021644464936, USDC 1803.191826
0x038ba96d10e237a2a1a8f97d005340635c64bda1bb8975a338c9f6f2856d7a07, 1626118543, UNI, 44.16246555272356, USDC 797.846872
0xf251eaaa8021be032c652f61ea11f3957115daf5ed393ba22ffc0ff009f27c91, 1626154266, ZRX, 7324.999113560608, USDC 4971.504028
0x30359434ff937851c8820959b96909bf9f255e08bbbd0ddc27592ef7cc8268ce, 1626203771, ETH, 9.722588531176656, USDC 17510.381945
0x11615505e9eeab5fd24cc02eddb77200695f224a09d33739fc6fd40fcb94d55d, 1626204526, ETH, 0.4984596299097562, USDC 893.034671
0x2e706529b474b636c4cc90be4f73ae2788965f922c721279b446993032608a17, 1626225009, ETH, 1.4094580087781667, USDC 2476.876641
0xbfc998310145b43dc7f40c501955d0ba7b71dff7f27a60430be9c4013a4a993e, 1626233620, WBTC2, 3.1716708962608453, USDC 93336.270682
0x32bbdc00466c4029eef06c858b02ddb4197e787b20da12fd2f2c9acac7aced91, 1626425057, ETH, 4.957833793612317, USDC 8667.99001
0xe1f0da8fbf3bcf12a6b6a948dcf6646bb9c1eb3cc5f7e144ea8a8306efe24117, 1626434969, ZRX, 7388.594711481101, USDC 4272.386479
0x83207f332900332d132825d4e37fae4b6102a20bbf84d4ae019b3dd9532053d7, 1626491287, WBTC, 0.02312020759315213, USDC 670.727435
0xb8314b85fe6b67a86d988319d15fed47000ae63f5f438c9d4af16d4a591eddb7, 1626697973, ETH, 5.404140758790647, USDC 9217.420639
0xcd6cadcc3d9442a1837fc2ba7b11011970a4d35f7b3a329f8eb4d10b2bb057f5, 1626698008, ETH, 0.26712192665913037, USDC 455.608999
0x4c99ac58d75446d674990f2f5011252cd62a69348ccfa4df1c7db37f0b7abacf, 1626698322, ZRX, 8320.537711081488, USDC 4567.081516
0x5bb8bd14a699d78d64bd1cadf227e16384e88c9706e2deaaed7cfdac873ec107, 1626698412, ETH, 99.91277075277901, USDC 168169.274415
0xfb314b03e48d6193509966c8d13b636d2488db9192e5ef50b436008e7807aaa4, 1626698412, ETH, 296.8328542425769, USDC 499617.469763
0x399737c29db55377f2c91e0663569694a799f485a1ec798c5b62ce0ba56dd013, 1626698412, ETH, 0.41248696548210945, USDC 694.281954
0x3eaac9daa1ba5cf3ae59c5f2804a59871539fbe30976711e4702d92f0bfeb20d, 1626702906, ETH, 32.67117486508202, USDC 54867.12186
0x0877e02a5d9a6afc014d59bd2f6657430e60342ed7ef7cf15c3a3a5d8056ae3e, 1626725087, COMP, 0.9794100656183781, USDC 309.9054
0xac77a240283ff68a79034252cee967c3db5b8e4c812e79d1f3f2376abea7eaa4, 1626744119, ETH, 3.561085589651664, USDC 5895.643728
0xb6d6daf23780ecbe598affb74a51b2300570244d56f694f48c6f473447b9d895, 1626751218, ZRX, 7746.290010293458, USDC 3957.780396
0x976af86939025a4ec623554569e9273de7062e6d3770873b5b5c6ee353dad2e2, 1626751301, WBTC, 0.03573089485300065, USDC 990.02089
0x21103ba99e4a8d8efb7a71e38488f8250598badeded281ea91358dde2bd255f5, 1626751313, ETH, 2.4868830795216867, USDC 3986.396025
0xdbea0577af9239123f858545811a21348f63cda14e5741cb0da5171c7263dfaf, 1626763459, BAT, 477.8184367421935, USDC 205.270358
0x0e22b1e3009f01109782255dd886124f7fc69fed8d765c1df3d46e3980273679, 1626897728, COMP, 2.682575353112296, USDC 910.341663
0xb1951338f68c81a46342bd37e8b2e0b86f7bc2950c4863f90c13ad4dde492161, 1626978417, ETH, 0.038324530380293764, USDC 71.967081
0x72a26caa5e853c93eba5e37ed5a88afe833461bc51bbd05ab9bb217334bc58de, 1627355142, ETH, 3.319823480903378, USDC 6633.579216
0x6555ec3a50a63d1e2828903335e2a7c2c49eeaaa013e13ad5a7941c67e665550, 1627419315, WBTC2, 0.8018983028979192, USDC 28225.372391
0x39a06c450875cf397b26e186923848c5b7ac79d0d34e6732da24d2240fdb07e1, 1627865114, ETH, 0.29720577670721005, USDC 698.795217
0xc988539791916149b41ee082d1c7ec549c9af7a5b22c91d7cb3a37ee283448e5, 1629111021, DAI, 1204.0208046724708, USDC 1115.481797
0x1d917a7fbe01faa99f6cdac9a3d7b23a6784dd8c611836394f83d1837e998987, 1629225652, COMP, 6.471043131528813, USDC 2920.944045
0x4bb65bf9b66c1e8f1117424a14901ed05a16b758269f8be69b2a8e8ae8144ba3, 1629249494, ETH, 0.9113051102353653, USDC 2502.727075
0xf0d6fff96859e059b8af306573c7edbce979c0eecd3359e1cad415049a89019c, 1629315679, COMP, 97.12207343964758, USDC 39878.66535
0x12585f4bef63fc24fbfb26154d99cc432156946cc392f15b15bdc3fb7d0671a2, 1629544051, WBTC2, 0.296050751060808, USDC 13365.10394
0x4955edc02fb658c1a37fca58e69d1e0529f7d4f17105eeeb885569592d06c63b, 1629663059, ETH, 7.143940518016969, USDC 20851.430258
0x33bfcdfa09891c26c10874441f4bfa7cf4ba3933313a4cf62a921bb9af82680b, 1629733379, COMP, 25.656782147826092, USDC 11026.673338
0x7f953cc0f875e1c26c5b21b97ac12333a518563b200eb7085fdbfdcbc20dd19b, 1629812184, COMP, 12.931714380043882, USDC 5458.783349
0x26d506870971396acadd754bf4e45794414f0dd169d293df76ce6fcbdf07cc92, 1629881284, COMP, 7.09668556498387, USDC 2756.94296
0xcbf704e169a40be6f3d588f556830e10d46d51c95e25a2239ff6e8fbed5b3b85, 1629885318, COMP, 3.843477118567248, USDC 1478.994227
0x19a8a60905b72b3921443d073e6a8ef57364420e628f827d18f55c3a0932d93c, 1629972958, COMP, 3.6948014189078746, USDC 1392.427016
0x0c059b2a809809d780ed47838bd74ef9976af08d9081c316c3c42370af30d799, 1631016927, ETH, 0.40447896131236055, USDC 1405.79887
0x0f517c2bcd151df11b9552fc9f4871409d013644bcb2a6e64487c8cbf8b34a4a, 1631026567, ETH, 39.200408259314486, USDC 130219.095273
0xacfc503a0fdedb9dfe3c0863627c9fac4f9c8421dae4213c2a52a44beb7ad3ac, 1631027043, ETH, 65.034789481571, USDC 208923.880997
0x586c87f6ff269c84ff57abc236359e6167e372781eff6679d2907c0e880037b0, 1631027563, WBTC2, 0.9835835166829056, USDC 41651.192676
0x449b44033131652e798f57cf0e44aa02ee9e08a6c62cd2d4b4c17ed0739564a3, 1631027622, ETH, 17.74383307667024, USDC 54254.99206
0xc1aef3a8367765fbfb64ac67529d4b041c8cc0ce8330d5e5ddc5e87b10b8da47, 1631027622, ETH, 6.517297971896757, USDC 19927.822145
0x0ff49ae44f4b14cc7e736a7825873ed0d8e62fefefe846f62778d26372555d70, 1631080493, ETH, 0.422146558871827, USDC 1344.908568
0x5c05455f3edd41b8b012555c5253f1c94f9c3935da483cc48810fe67b070e204, 1631084143, ETH, 2.6945199737107486, USDC 8251.834333
0xd673718c0189930007655da4f4ffbeddad0db6f9e3aea310e2eff72422983601, 1631310741, ETH, 1.3595189569444148, USDC 4015.747988
0x4fe55244acb124fc1c7c6c30910f31658648913d24957960194bfe8d1e6bff8e, 1631351755, WBTC2, 0.035768490292079416, USDC 1495.207023
0x5c2eeb7cf60c3891a5fdfd459217402b9508b2bf16fcf0ec48bc5f69c3df4bc1, 1631410560, ETH, 0.22594385092209365, USDC 679.52177
0xd2bb61ca0ea60f12546191d861e882cb64059d0d2016cf57865978ba01b9e3b6, 1632043583, ETH, 0.3088259007088325, USDC 981.038462
0x4e063ff9b10eb2e8a72d2de85ede46fe60aff24bcbd36d2304ef222ae42a0f8f, 1632052523, COMP, 6.954446115007872, USDC 2525.391914
0xf35ea531d383ceda45e97716632867ceb8f157be3c623c1ed4b31da2bbb5f490, 1632091312, ETH, 40.82953758918828, USDC 124920.965668
0xb96d3f4d94a487cc64c2853fdd9c7bf271c8f886fe99a18f1932d0005aa2a13a, 1632107170, ETH, 1.29609327159541, USDC 3827.335526
0xc00d6b77c0d4c8f36abf5b7584f2e08916117a7770398e6a0db808c93b1d3000, 1632120609, ZRX, 780.0610387387824, USDC 716.257824
0x41cb0a4be8b02b44cd26a95a2c7e6c2aa178c202bee31576c5c7bb5e3db7a983, 1632123916, ETH, 5.801969168649843, USDC 16784.237254
0x59da43b3e28e345575e8e976177b349d4dc7e4ec11ece73509d4013de9150d91, 1632136384, ZRX, 8595.262713109803, USDC 7544.706728
0x04e5ad7a26959f9b2068776a89a3a788942fb9475857be2c9096a7e7f4bfd36d, 1632136459, ETH, 175.24616323840687, USDC 502534.599583
0x6c8d572fcb140efe3b6672c6e0c75f368e90b5e0148c3dbf74f2139b049192cf, 1632138927, WBTC2, 2.0948291616030743, USDC 84851.016404
0x771d6b6b69e1c2af506eb0f69a4530e74cbd5174f46504cb7ea2bb4a1a9e6ca0, 1632141131, ETH, 1.7317389319568843, USDC 4793.75329
0x45a99a9dae7f174cc3093bd16d44aefd53f953fdb3caebdc3b8b0f26eae399bb, 1632141131, WBTC, 0.10438338610772444, USDC 4188.946518
0x42e438576952a94b869109da1c0637632347940a6a7b78c4d9f36104d5ca7583, 1632183052, ETH, 20.00766708887526, USDC 54527.468467
0xa8a0ceb8bb95fc6ebfc83559dc70ac355202d10c3434d8dd18590813b9b5670c, 1632183325, ETH, 1.0453533874880352, USDC 2809.162958
0xc39e93210af9c0c5de05f475df9afbe05a5e4e659b7555c44e1eed0c4d965f97, 1632183964, ETH, 15.437813417087288, USDC 40892.033877
0x6877610b1cf3e157aaa6dbf0c75a089fb028ca5de3a6ee751be714beeeffab05, 1632183964, ETH, 63.45548565472184, USDC 168082.344238
0x8a6332423ff34560ad2ead1623b5acf2b0e482c24710b07f6def37310a72ccf7, 1632183964, ETH, 13.721853014446266, USDC 36346.758648
0x90b4855682127a84f96b47b69fc2f8e9829e9ff8415c689bcbc96b1def8ff913, 1632183990, ETH, 2.6289604184518307, USDC 6927.886153
0x5b603043567fc75e4d25f96ae8ba2bac098fa2f443d18b0842dd8839050d2c62, 1632183990, ETH, 18.684256335761116, USDC 49237.105221
0x4797bd4774775d530306756e6ecc0a1640811c52015a30ed734f0cdcca5c76b5, 1632183990, ETH, 76.20041254684247, USDC 200804.766485
0xe284b5e52522bd23fd6b080325eee7329690334f5ea4073ce44d12cc4f84569c, 1632185789, ETH, 0.7085066061635922, USDC 1894.595649
0xd8ce2398f0f4050820bb1cada27c8248ebd8f9c04192a75da8b5e89c947a7f5c, 1632219917, ETH, 0.17526644522286183, USDC 495.555431
0x2b11e1e40f685a0132406300e34f27bf64ebe451f328f4cc27a54d75c1af39f6, 1632243356, COMP, 14.706114243227551, USDC 4477.768469
0xd02b5db68b83cf21363127de9b2d324ea3e78992b9ae314b25a7bc2aa80a3a77, 1632255447, LINK, 238.35534978361022, USDC 4904.454852
0xf242dc7846388eb9730827fd86986a9a21b5462b53c4a9f36e07d74446f4f0bc, 1632256475, COMP, 846.0180672556148, USDC 248801.055672
0x90f23f5b426d4290816bb780753ea077b12bf74d4890e65a4df6ae0abfedc65d, 1632256892, ETH, 22.35055362167004, USDC 58286.725703
0x1aee5e7f6dc2c55b94aa9df5b50c6bacef73f224e4eac990faeb6118ebcd68cc, 1632257354, ETH, 12.673878708154826, USDC 32667.590589
0x7eb2f5c84f20c72d39dad0403126a80e115f937d26aa5dc360b65af9b6de8490, 1632257354, ETH, 13.967122210669613, USDC 36000.993902
0x920fa9e1f1508a82464431803eb826dffb4542b656c965a46ae60b7a39ed6384, 1632257354, ETH, 1.6194254215853285, USDC 4174.154407
0xcb18b2fa7ca6117ce985056b8f3ba2e89f3e78866c0383fe1033865064e26ac4, 1632257602, ETH, 57.610415430537984, USDC 147699.455763
0xe2d60ed523a9e63cb07fc2fe4efb5ee1123a8e81cd9537b0a135e5b241f02f65, 1632258597, ETH, 43.13974723249616, USDC 109378.525326
0xd4a02e3bc3252e6e15384a9f9d3e5992fce4596d447e0ee8a9b4bb5cd8df4848, 1632259037, ETH, 13.821431850115234, USDC 34857.566265
0x1ce7caba556d816b6f4921e03760168ad880c7839a4485c71d41139564e6dd64, 1632259037, ETH, 2.5682941593194135, USDC 6477.222101
0x282594d7accb4c71e344a05bfd428fb0546fdaf770c80a566b2debbe69b0fec2, 1632259037, ETH, 3.447293780620756, USDC 8694.053749
0xf7b0b5c1a28fd495522560abbf6eeaf926f86c276dd353c5dde77153c8f12cc8, 1632259346, WBTC2, 0.2962222543545939, USDC 10979.691638
0xdc3a4bab5b93a3c80c5619e0f499ad7174458eb55d4fe86a21636091bd6016b1, 1632267186, BAT, 2275.328062314901, USDC 1278.508945
0x0dfb8b10bdcb47a735be364fa8189ffb8300b6823e1f2378599bd861c1bddc41, 1632272360, ETH, 0.5007602297332013, USDC 1275.758511
0xab5cf7493be6f14d6e4ee4e01ea7df28fa68a32aebedec0b1d00205a7ea7963d, 1632474795, ETH, 18.10681893452874, USDC 50311.056326
0x503ba21b7adbe00623cfa210acc15291f888027784454dee97ed16f808c32b68, 1632633970, COMP, 2.4913457039505214, USDC 750.033465
0xf795e8f78e2bf47df86a1776ed311fb9de6135cb09ac6c8e9ff1aecf556759a8, 1632787031, ETH, 16.401087360134763, USDC 44730.251096
0xa0dd22d72584f9553222691eb9da1e7dcb649494fae445301fdfa8952c271fd2, 1632848148, ETH, 1.9304173251986974, USDC 5056.553177
0x012215bedd00147c58e1f59807664914b2abbfc13c260190dc9cfc490be3e343, 1632998663, COMP, 4.365743314960739, USDC 1207.055531
0x1a2faef7e6ff2a8e7535f34dc4855b0ee4bd24ce565bc902cfcdbc226b92f852, 1633359976, ETH, 18.799953580143416, USDC 57278.913583
0x01ca1f73832a89a28a9034bf32fc455ef8f9e0cd5552842434457e0cbc4faf36, 1634007756, BAT, 4941.019533670017, USDC 3135.30107
0xb249f2ec6a942fc99ead42ffd9452c599537a40a2afb82108e7778d43784cf56, 1634415124, ETH, 19.562045520708928, USDC 69231.433009
0x5cf5ee781b626ffff6ee4a87576233989f9e594e1c26ee9877f92096de27edd7, 1634816278, ETH, 2.842859528264485, USDC 11247.891782
0x4ad4901163fe1f32d37794b2420483ef1ff2cd6e9c370f0d1ffb9a54d72cca53, 1634913348, WBTC2, 2.570056916848982, USDC 146963.143806
0x9fac39a1b95d575af637e21a022413a4c0dc1d77b92f1385b1fed2dfbdea0020, 1634918156, ETH, 0.7666463163736061, USDC 2823.724683
0xfd220da5302c28e885a3f35b1657a4ef00e251720daee7d330a70ce78655787a, 1635154559, DAI, 2556379.00610892, USDC 2367017.598249
0xec4d92c50d36153e5fa243da5c276d1ece722c9b77ebbfe138361de2caf33462, 1635606409, ETH, 369.9139068458897, USDC 1464603.18111
0x4769c28bc902d4da6970506669d1f29673a25f63392f9007cb34333fc55e3601, 1636280489, DAI, 3527.1833675742855, USDC 3266.76946
0xb7b08239cd5964bb306cbe7217dfbcc513a7a6cfae40c0f3aa0abfaaf1c8acc5, 1637021585, ETH, 14.775521146378162, USDC 61835.628754
0xdec317160c3600528447616aea0513cd2a4e6a31a644387bad1156c9b4c37333, 1637033502, ETH, 8.14958775844029, USDC 32586.85598
0xf2d1063b184d2537dbe0e7c225590996a060c0940bf8db9504a74581e79cfc1c, 1637035610, ETH, 59.4178813682338, USDC 236473.442019
0x45fe5dbcc5b2db622ddac7a73f4888f0d8accbacb1e2bf020714114c655143ce, 1637055692, ETH, 1.8823477434226008, USDC 7440.516661
0x3145d048fd5099c1da5cccd59422f5bc5570c402519d9ebc11da4e40a9d1b99e, 1637056977, ETH, 28.42108896237724, USDC 112291.878807
0x153e1441b099e982e64f34c17ff2833f197336f904f58162ccdfb94a5fb724ed, 1637094385, ETH, 19.199271166415986, USDC 75150.258862
0xc3e6b2ac45b5f91f7d510f6a8dc606461965956160a9bf3c12137021f60bb1a5, 1637114680, ETH, 3.1354827347506586, USDC 12059.111868
0x9e5022fc03c97905c9ff481e1269b1f035673b568dd2dfcd2bd50de919ddfca1, 1637251004, ETH, 8.926475659584037, USDC 33713.233699
0x37134af5d776e3059af10e893617481aa29949ebc8f917c545bd2af69e969c94, 1637251101, ETH, 9.315588615468936, USDC 35182.823324
0x8a39ef0038f9db06002aad3690057cef63a177318161ffe6cab4a476da2d21fe, 1637251702, ETH, 12.146515325909478, USDC 45588.065657
0x01477329d23d6d3d4ac9b0e3296ee38699fd93a4b9670b585ea9e8b7dc72b527, 1637255245, ETH, 1.5485520545910874, USDC 5770.100945
0x79c680f3cddfb78247d30ec29c1d62f16bce2e7a9935a724adf863363bb22584, 1637255559, ETH, 13.077544990052333, USDC 48453.796845
0x51129d5946b79ea0fe5c1e41bc72739751a10391c63a85fcde105131ba014597, 1637255559, ETH, 2.9552574317555105, USDC 10949.566095
0x8c62b3f1cddba31a20c39cb586f764e6b77c0d0e7164f2e4cd2b05694eaabe8b, 1637553801, ETH, 10.07946263091456, USDC 39014.191726
0xb15cfcf8442faf474b87150797cb5f89db45b92fcc5fa862cc03e044a8144496, 1637653240, ETH, 0.4611563116644473, USDC 1756.662278
0xf394374ec277453da9f1aff0402d86cae077c2fd79f8fedea9713616a66e5c51, 1637915443, COMP, 655.7705651947347, USDC 151016.261325
0x5eab5d806f5d39d59a424ce35ceb7eee93e1b20616228e1ee35a4294b2be2f74, 1637925173, WBTC, 0.18867601867170636, USDC 9484.05527
0x7345c0f065a0c02dbc5b438ef0436686cb38ad73322805d224dc09a2a39638d9, 1638052178, ETH, 0.3435365655645635, USDC 1302.591206
0x2fe379eb29e555c0aeceea2abb5ad0edee514c53d641ce71b41f96c735ae1bd5, 1638559284, WBTC2, 4.761063629205661, USDC 241051.144399
0x0bdb5ba1b35050f1648c6ce665176af1d424f2a84e3fb746e12737cf57b83d5f, 1638562277, ETH, 53.97154737482395, USDC 209230.448262
0x41c9b2604c71f968bba6d249c7d739301ce6e483c8cf5f56fabf54d4a99d10ff, 1638562522, ETH, 7.984310980646404, USDC 30791.602849
0x4f890b00a4b09e466d7457ee4c00a475ca728e06652534affbe66938fac50454, 1638580372, ETH, 4.666228722877598, USDC 17977.683095
0x94c5a17cc691b2d18d6ae7ee1eb5c11c659903e5af0c651a2d8e3e682ab34723, 1638581197, ETH, 0.7078059566505933, USDC 2727.475894
0xd9e267535f09336495f8bbbc97315326e04603b5dfb8a24d75ede9716b9f492a, 1638593998, WBTC2, 1.1387836538481309, USDC 52926.928703
0x1369000ff19394c1da3cf2a17164511cdd8c22c8554c71b6d2e5a9d95470b0a7, 1638593998, WBTC, 0.21539522906277542, USDC 10010.863691
0x3c899acc114372891589f456f4b67eb93ddd758637cf948658ac28686c16c731, 1638594517, ETH, 4.757092501710179, USDC 17325.771363
0x1b85d53ad812b3e26d2b6a6feda0c951b9707b78b8dc31a40a3badcf906c760f, 1638594517, ETH, 27.59604649570677, USDC 100507.356527
0xfbd2bddc835855dd56293d08f9707d4482da1694e47b2a0dfa3a085396c84335, 1638594973, ETH, 47.283666222878054, USDC 172211.490501
0x4ebf1f3f062b8e40930e59f43f7ad1556526e518cfb5113505cb117850c1c350, 1638595192, UNI, 2089.373086334279, USDC 32752.857733
0x9dc924980b96f59fba87afd2f9cab0271dd3c72ecce98a7d292e479e9d11ff9b, 1638595539, WBTC2, 9.030916258840554, USDC 410103.15068
0x91d7e52b6b3e2ef1306a83a450623d682621d76b0d2d44cf407aa917e6faf407, 1638595539, ETH, 31.461016380934456, USDC 112803.03512
0x7a5f9dd7b9704752598fccf39e7fa5099a8c2ad75a6011005acc5262a204a7f0, 1638595620, UNI, 3843.180957914583, USDC 56912.631282
0xeb326df847de91450673848e569716da368d0a7c9a3a32a9d2d3b42d347a5387, 1638595684, ETH, 4.823455991771393, USDC 17054.85744
0xa50897e274eb5a2ef77c74605428031fcd333e0b5d0d759165fafffb5fa55e47, 1638595801, ETH, 327.9655866205046, USDC 1150269.686502
0x55e43bd518ab3c816d40a64b62fb55a5fb81a3dd5d37938dbfea3f32f6e70397, 1638595897, ETH, 6.7639902842613395, USDC 23062.08252
0x2caac8274617807d4d736f3fb1e22d9f31066df8f43f3edb1ba969f1178db0ed, 1638595897, ETH, 14.649141157385122, USDC 49946.804773
0xc8e9bec8c243e11a24b54a3456979b4b97371ce7f777ede9b67b71fdd952fa34, 1638595911, ETH, 30.991304713852344, USDC 105666.033904
0xfdbb429d7dcba71224a3ed3d602fdccecd025ad3b3274d0e89876a21e12a3d22, 1638595929, ETH, 6.7259595230513805, USDC 22932.415191
0x25a8c24b2082de7d60d677b739ba785606e8dd73397dc5aca072a4bc1312fd5d, 1638595930, WBTC2, 55.57451562384014, USDC 2362953.756228
0x5ed178e1a9d7d9cec8d01e71b6beb3013ee0b836d50c59a9f414eedd38246ebc, 1638595935, ETH, 17.62095280997362, USDC 60079.309801
0xe066851c266943f96d5a786c579e158d4a425d7c11df5454a613c665c3449d7a, 1638596000, COMP, 224.01649299114436, USDC 40063.446461
0xecb621e7dabaeeec511cb2d6932723287cd9bd37e55a7c7b310440a978b95f11, 1638604286, WBTC2, 0.15938508985676847, USDC 6944.213227
0x46996faafa8867cc4636716a6019a93600f6f1383b73e92fa1dee27eb83ee368, 1638605737, WBTC2, 0.13622567775769387, USDC 5981.228052
0x4ab9933e7eae32ca2f34e34a02a4a129f003ab27efe4dcdf0922d488118f9d78, 1638613246, ETH, 1.0395993409750015, USDC 3803.376717
0xb32c73c577b5b84352736d423dc14c47f0884267a16d83f04ebf1498879a88dd, 1638789004, WBTC2, 0.2038137880179664, USDC 8991.159109
0x5cba7e8da22ab431b1a2f15d2706e2671a72e7e5a8d25119f3cd1b9470ee9ece, 1639061653, ETH, 3.1438450215460123, USDC 12377.95633
0xa444760e48cfc478779a5618e48194e3ab7390d448f461876032e27ffd380aec, 1639063434, ETH, 2.11727001970824, USDC 8265.680106
0x8cd93d00a8d776fce0ac8f0a30e3516cad8f60b02ec765d63c79f6555fd747fb, 1639127595, UNI, 142.81674734590487, USDC 2086.711364
0x99fad8f84eab06733ffcf206c1d668a80150e9a44c0c93ae9e99ae1c0d5b79a3, 1639157547, ETH, 1.0825296433671145, USDC 3960.090654
0x308d6b7e19aa90c1b6d4a97ccde4bac8d7baa9377d287a548db2cc297c3d9c8a, 1639182080, BAT, 33754.62467680002, USDC 32567.993348
0x90d3de96efae420e14fa6917c62b040373ad312550678a83a0a976f1364d6cfb, 1639212171, COMP, 10.996428797800991, USDC 1939.397821
0x45f6282d27e363446fe05ebd7170e3ad8ed00d16740c3ec052664d258e5f4dd9, 1639221380, WBTC2, 0.03546835507111301, USDC 1593.096832
0x118a94cfa7100ba4c3f23cd3bdb46eb8b28a6c190b8d9e095586edde9ba6dc66, 1639406729, ZRX, 2014.6654744316381, USDC 1478.365256
0x65ff8754cd0fddac220d4c841ac3db8a18e53ffb5917c5e1847d18b782ca4a86, 1639423061, WBTC2, 7.65381763961474, USDC 334525.106004
0x682816155d12738029d9f0db5934e082fa073defce97cf28969b1162682c8017, 1639423087, ETH, 1.9504690482853497, USDC 6846.603819
0xe30898b5bd3708932071001b5f19a07142833642ad99f69eeb0851e31c22d335, 1639423746, ETH, 2.482697774176505, USDC 8611.787849
0x6f6ab957f57026ab9b382b13941d3096865d901bf5c0114648a41acb87afb0ae, 1639423746, ETH, 1.802893598528251, USDC 6253.736297
0xc3dd2e5432d94cdc96bb80a8ad1dd1020dcde05619de54efaeb288a2295a003f, 1639424063, UNI, 1387.1372568091078, USDC 18347.458994
0x056af432e5c8bdf3d0db51b3b3bf969ef8b7ce353e0b84902491d53a17c5f575, 1639424221, ETH, 1.2611344567620004, USDC 4324.113447
0x47ebaff3de16d80f617f1adbf35452780e5a3d1479bee74fd8280878e4bb85d3, 1639435393, COMP, 17.28570584822782, USDC 2921.240802
0x7b6339ea2f0066913863c9eae6b12c4e4d51029fe2d900d1b970445e62c856b7, 1639467404, ETH, 0.36524496980902244, USDC 1265.52807
0x00ff5eeb9829eb02e6b416ab12d559aefeee4915f96135bf5b17594df27c3a03, 1639477275, ETH, 0.3170857033221235, USDC 1111.195865
0x07455ae9852e42c48cbd1866574c68000f60b81734bb28e04dbd5ad1ef25de1a, 1639499151, ETH, 4.6567240151209335, USDC 16252.356512
0x2846f50bde15162e865b1a24cec7b343d0e20e61a15d46d4f18cd2d90b8d3b82, 1639504383, ETH, 2.6677202106997617, USDC 9354.467939
0xf938c281f01747c43c02a912955292300e4c728199bc3bb906572d6bed9d0076, 1639732538, ETH, 5.032729943479051, USDC 18031.414976
